date,value
2022-01-09,-2.3170460492838587
2022-01-10,-2.232355083224197
2022-01-11,-2.5385393415573354
2022-01-12,-1.4652282092253512
2022-01-13,-2.471332097674656
2022-01-14,-3.291691770510463
2022-01-15,-3.0815398183469216
2022-01-16,-2.363945074599771
2022-01-17,-3.083136938663543
2022-01-18,-2.812436945846824
2022-01-19,-3.2537479857535843
2022-01-20,-3.345841300125924
2022-01-21,-2.7058676257879535
2022-01-22,-1.6573987515680313
2022-01-23,-2.6672387661180124
2022-01-24,-2.6199915053342564
2022-01-25,-2.9114065932245197
2022-01-26,-2.2699962054365295
2022-01-27,-3.0274133677996433
2022-01-28,-2.549001032796186
2022-01-29,-3.6885038354357014
2022-01-30,-2.7449786279490085
2022-01-31,-2.116305835884728
2022-02-01,-1.3432880748748677
2022-02-02,-1.9013504436779134
2022-02-03,-2.0843313876282696
2022-02-04,-2.2713945523025574
2022-02-05,-1.9856940893328199
2022-02-06,-2.491793859402526
2022-02-07,-2.5000867467772503
2022-02-08,-2.7967296557245915
2022-02-09,-2.3743082959510042
2022-02-10,-2.0886372865449996
2022-02-11,-2.4065903717860753
2022-02-12,-1.850325567989711
2022-02-13,-1.6067353712665968
2022-02-14,-2.203015003910924
2022-02-15,-1.1751604447701378
2022-02-16,0.36777035985386997
2022-02-17,-1.0979792950576674
2022-02-18,-1.2491813249497348
2022-02-19,-2.928748443454838
2022-02-20,-2.7395875215547867
2022-02-21,-2.581271125552865
2022-02-22,-2.02405047912812
2022-02-23,-2.0715390160365312
2022-02-24,-1.8373661216854988
2022-02-25,-1.8939226237817872
2022-02-26,-2.4331714628433145
2022-02-27,-3.434819764103469
2022-02-28,-2.2408892055618033
2022-03-01,-2.829439734444487
2022-03-02,-2.8328405324258257
2022-03-03,-2.4242184403516003
2022-03-04,-3.026815925075366
2022-03-05,-2.806019106695768
2022-03-06,-2.528821345721898
2022-03-07,-2.4014545871187662
2022-03-08,-3.4498815363895363
2022-03-09,-3.095264286505705
2022-03-10,-1.550694526828443
2022-03-11,-2.2590616491413784
2022-03-12,-2.627420197941666
2022-03-13,-2.0449130858109283
2022-03-14,-2.8211660368388443
2022-03-15,-2.1166083972340393
2022-03-16,-2.9674037674469647
2022-03-17,-2.5662903998711575
2022-03-18,-2.780781192923925
2022-03-19,-3.2958576176025844
2022-03-20,-3.4263592193092327
2022-03-21,-3.2717706130847204
2022-03-22,-3.5538462769669974
2022-03-23,-2.422845638229347
2022-03-24,-3.049029256522624
2022-03-25,-2.5701632023620262
2022-03-26,-3.0852915115095487
2022-03-27,-2.383782994376726
2022-03-28,-2.1295532092305454
2022-03-29,-2.4338651933103645
2022-03-30,-2.3433015961063197
2022-03-31,-1.9736309550263655
2022-04-01,-2.1078332823981505
2022-04-02,-3.087666179491709
2022-04-03,-4.0150346838274515
2022-04-04,-3.743426726746836
2022-04-05,-3.937566500245538
2022-04-06,-2.5100943059990746
2022-04-07,-2.0603259490831687
2022-04-08,-2.260683106972033
2022-04-09,-2.7061072080526305
2022-04-10,-4.012329640147559
2022-04-11,-1.363674559874815
2022-04-12,-1.7774354123007365
2022-04-13,-3.5071632179976784
2022-04-14,-2.049476933887547
2022-04-15,-0.9451123798440523
2022-04-16,-0.7738172162310121
2022-04-17,-0.905816716594566
2022-04-18,-1.5511378260625277
2022-04-19,-2.121081836917471
2022-04-20,-1.7879813378574996
2022-04-21,-2.001765345191779
2022-04-22,-0.9412666377441825
2022-04-23,-2.3121268486137883
2022-04-24,-0.22911579959369038
2022-04-25,-2.3155767938837792
2022-04-26,-1.7295120838581326
2022-04-27,-1.2475048856642086
2022-04-28,-1.7856462290904902
2022-04-29,-2.4531230373876034
2022-04-30,-3.1482034417993034
2022-05-01,-2.643876771593116
2022-05-02,-1.371277102936117
2022-05-03,-1.9294531048129864
2022-05-04,-2.3376099802059915
2022-05-05,-2.769231482603159
2022-05-06,-1.80696224281618
2022-05-07,-2.4687670013895473
2022-05-08,-2.8052382482665776
2022-05-09,-1.8969343017295812
2022-05-10,-2.019967919974258
2022-05-11,-2.1531755561433106
2022-05-12,-3.5679488626986604
2022-05-13,-3.1184989171690627
2022-05-14,-4.238685446867914
2022-05-15,-3.648862090087818
2022-05-16,-3.2129328619263853
2022-05-17,-2.7096072546809093
2022-05-18,-3.1074336313466038
2022-05-19,-2.308096244738032
2022-05-20,-2.5532167300619877
2022-05-21,-1.358293187898195
2022-05-22,-1.1273242815199065
2022-05-23,-2.1026932327004446
2022-05-24,-3.312740804310844
2022-05-25,-2.577012146335606
2022-05-26,-3.0955009164709444
2022-05-27,-3.923815174105455
2022-05-28,-3.7022102968133668
2022-05-29,-3.44391047782886
2022-05-30,-3.5832145982555264
2022-05-31,-3.2845728661470854
2022-06-01,-4.042075728922606
2022-06-02,-2.5897608946072292
2022-06-03,-1.7019277091094351
2022-06-04,-1.3705875890438004
2022-06-05,-2.7353215232273804
2022-06-06,-2.9259600592980197
2022-06-07,-2.8081521504146236
2022-06-08,-2.3610577902586054
2022-06-09,-3.2427576404849896
2022-06-10,-2.674930281636259
2022-06-11,-2.1811199262939995
2022-06-12,-0.8342831893855103
2022-06-13,-2.1849414687835718
2022-06-14,-2.261152838769337
2022-06-15,-2.716241083611978
2022-06-16,-4.143894645979229
2022-06-17,-3.915282637643823
2022-06-18,-3.5481186303076564
2022-06-19,-5.236627691745523
2022-06-20,-3.608658868322726
2022-06-21,-3.013656258547246
2022-06-22,-2.233002548631839
2022-06-23,-1.5796503756044793
2022-06-24,-2.1967216450362086
2022-06-25,-1.4415905130467173
2022-06-26,-2.824570534828848
2022-06-27,-1.960871588927909
2022-06-28,-1.5970290503289635
2022-06-29,-2.4048332422770926
2022-06-30,-2.2585837110432054
2022-07-01,-3.868299992311536
2022-07-02,-3.0870795491011993
2022-07-03,-2.9325496801950317
2022-07-04,-1.9848848302181994
2022-07-05,-2.5572684756550914
2022-07-06,-2.8310663354319727
2022-07-07,-4.052272929640054
2022-07-08,-2.553591230265173
2022-07-09,-2.4517055583388765
2022-07-10,-2.4332411102108042
2022-07-11,-2.826249180380593
2022-07-12,-2.268150871558001
2022-07-13,-2.280374796567362
2022-07-14,-2.3901853893741456
2022-07-15,-3.032144075064787
2022-07-16,-3.161745819127317
2022-07-17,-3.0936604745878116
2022-07-18,-3.5125672744533363
2022-07-19,-2.643587402864627
2022-07-20,-2.901268532521577
2022-07-21,-2.462244896276514
2022-07-22,-2.061939253273333
2022-07-23,-2.470633257839298
2022-07-24,-4.729340460926271
2022-07-25,-2.513290763631963
2022-07-26,-2.1836147043074634
2022-07-27,-2.11770197109273
2022-07-28,-4.157575383926361
2022-07-29,-3.122493248294698
2022-07-30,-3.3854942077381835
2022-07-31,-2.957952201871913
2022-08-01,-2.6736536257758465
2022-08-02,-3.1002076338217917
2022-08-03,-2.6378457586502364
2022-08-04,-1.979497405974192
2022-08-05,-2.321153771576223
2022-08-06,-2.673483704083339
2022-08-07,-2.4501157942653835
2022-08-08,-2.9045769189392048
2022-08-09,-2.2468076514898523
2022-08-10,-2.7511796897086627
2022-08-11,-3.4978012819377837
2022-08-12,-2.151742610543912
2022-08-13,-3.005179077356506
2022-08-14,-1.6673010269686275
2022-08-15,-0.3360768000300662
2022-08-16,-2.1119606384081235
2022-08-17,-1.7506269528584533
2022-08-18,-1.5514565651882843
2022-08-19,-2.291280649621002
2022-08-20,-2.198485280389827
2022-08-21,-2.6349441480487688
2022-08-22,-2.475259504283634
2022-08-23,-2.5522942106221036
2022-08-24,-2.46318675254609
2022-08-25,-2.940203843974212
2022-08-26,-1.0077828458370381
2022-08-27,-2.489226386464884
2022-08-28,-2.0658259783588973
2022-08-29,-1.6372950665288684
2022-08-30,-3.6691031937662864
2022-08-31,-1.8083589420577202
2022-09-01,-2.1818153549514117
2022-09-02,-2.13589028595053
2022-09-03,-2.8471166369734315
2022-09-04,-2.1655137474161954
2022-09-05,-2.4841115580512665
2022-09-06,-3.2206274124915524
2022-09-07,-1.6598298116412467
2022-09-08,-1.3748579359301634
2022-09-09,-2.347079769664897
2022-09-10,-2.4358607774777115
2022-09-11,-1.5744395087428642
2022-09-12,-2.706397767780097
2022-09-13,-2.637331376491592
2022-09-14,-1.6258012879064392
2022-09-15,-1.47825403384468
2022-09-16,-1.796086428722734
2022-09-17,-2.3324959745551324
2022-09-18,-1.5443521772157125
2022-09-19,-2.0418623013680497
2022-09-20,-1.783080139179338
2022-09-21,-1.611196944810573
2022-09-22,-3.6380490635839853
2022-09-23,-1.7644068466037757
2022-09-24,-1.971942639614197
2022-09-25,-2.4940243177851036
2022-09-26,-2.00771066187103
2022-09-27,-2.340871753530455
2022-09-28,-2.0034794560131806
2022-09-29,-2.133283974833687
2022-09-30,-2.188518145870776
2022-10-01,-2.4815717927676055
2022-10-02,-2.1751849242749905
2022-10-03,-3.115524160144893
2022-10-04,-3.026704803570188
2022-10-05,-2.973000689557938
2022-10-06,-3.0460200280002123
2022-10-07,-2.367642297838317
2022-10-08,-2.659260328323966
2022-10-09,-2.8517034185087327
2022-10-10,-2.6189958899272936
2022-10-11,-2.468925108237617
2022-10-12,-2.259108088032537
2022-10-13,-2.5687206580125705
2022-10-14,-3.6185488161010184
2022-10-15,-2.8175851621476635
2022-10-16,-2.6608000582119393
2022-10-17,-3.1824964442708588
2022-10-18,-3.2563807513690652
2022-10-19,-3.6616496360565978
2022-10-20,-3.3463623878892443
2022-10-21,-2.608359449575131
2022-10-22,-3.6840919635408786
2022-10-23,-1.999579105633723
2022-10-24,-5.090509987913102
2022-10-25,-2.7704048263289227
2022-10-26,-2.281030570770316
2022-10-27,-2.2908935730433178
2022-10-28,-2.942349271676535
2022-10-29,-2.3761782437744876
2022-10-30,-3.2760812092825056
2022-10-31,-2.7265905105697064
2022-11-01,-3.1441295276114967
2022-11-02,-4.085674345579966
2022-11-03,-3.6040439390641845
2022-11-04,-3.3882420044655994
2022-11-05,-3.3286746954269293
2022-11-06,-2.677843988962307
2022-11-07,-3.125761844994981
2022-11-08,-3.401492546439734
2022-11-09,-2.7894395154012224
2022-11-10,-2.3870889702837337
2022-11-11,-2.3386694426954606
2022-11-12,-1.662537548667981
2022-11-13,-1.7773410427359762
2022-11-14,-2.126379677033248
2022-11-15,-1.84996563275449
2022-11-16,-2.014054049095699
2022-11-17,-3.204145734373707
2022-11-18,-3.0704025594863267
2022-11-19,-2.217166787911856
2022-11-20,-2.2251131237634016
2022-11-21,-2.739903338904803
2022-11-22,-3.50380162519191
2022-11-23,-3.8359419005129824
2022-11-24,-4.597913804996862
2022-11-25,-3.684631373746064
2022-11-26,-1.3384751430711732
2022-11-27,0.2904795205617421
2022-11-28,-1.0795731041110275
2022-11-29,-1.3679743312855446
2022-11-30,-1.7921879385161061
2022-12-01,-1.8460867842078124
2022-12-02,-3.240234420103324
2022-12-03,-5.368634601012067
2022-12-04,-2.6555179001191367
2022-12-05,-3.5030882217195525
2022-12-06,-3.9270464400163467
2022-12-07,-2.786004342066294
2022-12-08,-3.1049439923372653
2022-12-09,-3.102099012787149
2022-12-10,-2.6733772710455064
2022-12-11,-1.4471676513714447
2022-12-12,-1.8852994321882568
2022-12-13,-2.475435719561062
2022-12-14,-2.257735991632315
2022-12-15,-1.5294385570953466
2022-12-16,-1.761554644114219
2022-12-17,-2.088636896457375
2022-12-18,-2.0712795389524206
2022-12-19,-1.7644337346687817
2022-12-20,-2.4669713452571833
2022-12-21,-2.448758635715858
2022-12-22,-3.5829785213052223
2022-12-23,-3.54427881655301
2022-12-24,-2.89267111604567
2022-12-25,-3.221848344006992
2022-12-26,-4.626825620243825
2022-12-27,-3.877838092559289
2022-12-28,-2.905006695399004
2022-12-29,-3.646248591851182
2022-12-30,-3.0214745930483877
2022-12-31,-2.825319402632085
2023-01-01,-2.5205446860279768
2023-01-02,-2.021372891382939
2023-01-03,-1.650391027431921
2023-01-04,-3.0167570041289884
2023-01-05,-2.5786760244661577
2023-01-06,-2.70065085031703
2023-01-07,-1.830887192675824
2023-01-08,-3.0183859386624756
2023-01-09,-3.068233221598838
2023-01-10,-2.7501546018517655
2023-01-11,-2.4081446317101096
2023-01-12,-1.9248513773221503
2023-01-13,-2.069050726983298
2023-01-14,-2.024996290635225
2023-01-15,-2.5059749661373028
2023-01-16,-2.0228379612802665
2023-01-17,-1.6538033477269736
2023-01-18,-3.5550683799517655
2023-01-19,-2.6681918401328812
2023-01-20,-3.165098095196736
2023-01-21,-3.478641354743679
2023-01-22,-2.7114104070178375
2023-01-23,-1.8623167418515372
2023-01-24,-1.987283324132232
2023-01-25,-2.8499532199566104
2023-01-26,-3.4367294197760976
2023-01-27,-2.10181573489381
2023-01-28,-3.039610755888403
2023-01-29,-3.394057770234766
2023-01-30,-2.5619463388294585
2023-01-31,-2.1962317054931466
2023-02-01,-1.8417088370211478
2023-02-02,-2.7322464079015947
2023-02-03,-2.6743079182874783
2023-02-04,-1.51312477918501
2023-02-05,-2.73819320981108
2023-02-06,-1.9654563220823578
2023-02-07,-2.2219350421898296
2023-02-08,-1.1788314188079294
2023-02-09,-1.0751183270099463
2023-02-10,-2.505107779108574
2023-02-11,-1.650730489341554
2023-02-12,-1.9433425512788975
2023-02-13,-1.7226295772287414
2023-02-14,-2.3333158454993845
2023-02-15,-1.3068569119689062
2023-02-16,-2.064523007011152
2023-02-17,-2.610696547304464
2023-02-18,-2.742757095594332
2023-02-19,-2.5493332377993023
2023-02-20,-2.720404026782463
2023-02-21,-3.7118303672002577
2023-02-22,-3.4173400445537014
2023-02-23,-2.225488758178391
2023-02-24,-3.357871640442762
2023-02-25,-3.6427150028244344
2023-02-26,-2.1242325378418823
2023-02-27,-3.13124548786009
2023-02-28,-3.429063154634333
2023-03-01,-2.69965885702867
2023-03-02,-2.712212442066376
2023-03-03,-2.3989573116342466
2023-03-04,-3.0464133138436256
2023-03-05,-3.279409200404607
2023-03-06,-2.4418118614430995
2023-03-07,-3.1063101641439275
2023-03-08,-1.9954014252313632
2023-03-09,-2.4391220499727364
2023-03-10,-2.8064560427071954
2023-03-11,-2.700100917366486
2023-03-12,-2.266342673444073
2023-03-13,-2.168329222598728
2023-03-14,-2.5375751713930517
2023-03-15,-3.117219052135358
2023-03-16,-2.7294706015517054
2023-03-17,-3.255703527515175
2023-03-18,-3.211260910175501
2023-03-19,-2.8974259183162347
2023-03-20,-3.5064507028073133
2023-03-21,-3.3750144114062
2023-03-22,-3.807549311578976
2023-03-23,-2.4503519946349868
2023-03-24,-3.2747994017476194
2023-03-25,-3.2891956606704302
2023-03-26,-3.407826879898817
2023-03-27,-3.2806618986231273
2023-03-28,-3.08467273165385
2023-03-29,-2.9207365924699205
2023-03-30,-3.312937682863186
2023-03-31,-3.235928462820628
2023-04-01,-2.710468230828578
2023-04-02,-3.13204041008903
2023-04-03,-3.180955568119655
2023-04-04,-3.2009500104641706
2023-04-05,-2.6559961940921606
2023-04-06,-3.175606561036706
2023-04-07,-3.1460444503842755
2023-04-08,-2.56177226062523
2023-04-09,-2.742437948305411
2023-04-10,-2.9959100712797286
2023-04-11,-3.910213632118592
2023-04-12,-2.31554870972013
2023-04-13,-3.671797298246185
2023-04-14,-2.398729605092252
2023-04-15,-2.010011826313362
2023-04-16,-3.7003205162606654
2023-04-17,-1.8404696873986126
2023-04-18,-2.7411664738982546
2023-04-19,-2.0006563521484857
2023-04-20,-1.9966770845100237
2023-04-21,-3.007096417815901
2023-04-22,-1.9348835217346292
2023-04-23,-1.589601107133565
2023-04-24,-1.6592710172117136
2023-04-25,-2.673882743168203
2023-04-26,-2.282011130015426
2023-04-27,-1.5659949974796208
2023-04-28,-1.943540634383038
2023-04-29,-2.384422309781504
2023-04-30,-2.5522035655959963
2023-05-01,-2.6756430952464028
2023-05-02,-1.5018403033315302
2023-05-03,-2.0207352096860873
2023-05-04,-3.0001927603682543
2023-05-05,-3.5653461944132308
2023-05-06,-2.06863752842593
2023-05-07,-1.1751806475396973
2023-05-08,-2.0915006279500443
2023-05-09,-1.5589436810720971
2023-05-10,-2.0645522759827952
2023-05-11,-2.4611118409933668
2023-05-12,-1.3942064546459587
2023-05-13,-1.6289549594174655
2023-05-14,-2.2018415558509363
2023-05-15,-1.7168408988547104
2023-05-16,-2.281550924248072
2023-05-17,-1.2517148652798535
2023-05-18,-1.680746489715161
2023-05-19,-3.0544341234049837
2023-05-20,-1.5014395244754435
2023-05-21,-1.2443887024562612
2023-05-22,-1.6361145368746264
2023-05-23,-1.896518970783018
2023-05-24,-2.783191137528388
2023-05-25,-2.208171231268679
2023-05-26,-2.792182483872297
2023-05-27,-3.2946131388098965
2023-05-28,-3.115988823826034
2023-05-29,-2.5197487408417074
2023-05-30,-2.93152744722221
2023-05-31,-3.5218918646652684
2023-06-01,-3.2793735989014747
2023-06-02,-3.656539012379144
2023-06-03,-2.394838170864869
2023-06-04,-2.726638217341203
2023-06-05,-2.460820938054639
2023-06-06,-2.186721529084668
2023-06-07,-3.3812778282007963
2023-06-08,-2.868031684094727
2023-06-09,-3.1775525029756952
2023-06-10,-3.270388519867659
2023-06-11,-3.1383817627107415
2023-06-12,-0.8551448321470072
2023-06-13,-1.6803702164531078
2023-06-14,-2.752217052382717
2023-06-15,-3.226444177946083
2023-06-16,-3.0744835887498634
2023-06-17,-1.0463202862508862
2023-06-18,-1.703299998839179
2023-06-19,-2.035978551180059
2023-06-20,-2.2161022043695504
2023-06-21,-3.725351337451071
2023-06-22,-3.0836300769510907
2023-06-23,-3.1372211283686675
2023-06-24,-3.6416478138810047
2023-06-25,-2.0318351854473873
2023-06-26,-4.482850046334577
2023-06-27,-3.6680601212798596
2023-06-28,-3.9363542590931555
2023-06-29,-2.023709827462178
2023-06-30,-1.80097036017899
2023-07-01,-1.7950656956222841
2023-07-02,-0.9119044220009322
2023-07-03,-1.5819970135604882
2023-07-04,-1.8917891106369515
2023-07-05,-2.8265840358581196
2023-07-06,-2.515698682294688
2023-07-07,-2.870052756485597
2023-07-08,-1.9222823907012945
2023-07-09,-3.781569805167715
2023-07-10,-3.527737568944812
2023-07-11,-3.784782693947376
2023-07-12,-3.4032406850248256
2023-07-13,-2.4336903098412486
2023-07-14,-3.0175101093616368
2023-07-15,-2.4854062975188116
2023-07-16,-2.773397841526154
2023-07-17,-3.6656758907801685
2023-07-18,-2.636115149219085
2023-07-19,-3.180406187259827
2023-07-20,-2.895893210032615
2023-07-21,-3.1994295600577187
2023-07-22,-3.079348430376011
2023-07-23,-2.4592190109246106
2023-07-24,-2.547666997380758
2023-07-25,-1.2108336943502689
2023-07-26,-1.1099775187223664
2023-07-27,-0.7641230885741387
2023-07-28,-1.2468675319005147
2023-07-29,-1.0595577845587703
2023-07-30,-1.847721989228785
2023-07-31,-1.608347053717351
2023-08-01,-2.352667636118635
2023-08-02,-2.9726492659533377
2023-08-03,-2.324280512546019
2023-08-04,-2.4990901663137395
2023-08-05,-2.4595045205947144
2023-08-06,-1.752894321852711
2023-08-07,-2.545168415898154
2023-08-08,-2.6560818976029945
2023-08-09,-3.238627416326543
2023-08-10,-2.8108294145049766
2023-08-11,-3.1890602949618607
2023-08-12,-3.0600314354507043
2023-08-13,-2.1507297687083526
2023-08-14,-2.1979297372870015
2023-08-15,-1.5540818176775886
2023-08-16,-4.037138969302194
2023-08-17,-3.024318032748145
2023-08-18,-2.6297309926846553
2023-08-19,-2.464567965419047
2023-08-20,-3.709407128022526
2023-08-21,-1.8766814562574696
2023-08-22,-3.0041568351607357
2023-08-23,-3.612850969022116
2023-08-24,-4.332624177816884
2023-08-25,-3.6112120044719687
2023-08-26,-3.5609668275491067
2023-08-27,-3.339873190556139
2023-08-28,-4.437434918527578
2023-08-29,-2.650960841737615
2023-08-30,-2.4144075159975116
2023-08-31,-2.671519733171417
2023-09-01,-2.8972450823610774
2023-09-02,-2.4170937376931954
2023-09-03,-4.048317121227084
2023-09-04,-1.2141184532858957
2023-09-05,-1.1009841355948773
2023-09-06,-1.7254685633374582
2023-09-07,-1.1898889339838348
2023-09-08,-1.348947866655516
2023-09-09,-0.20483096210591728
2023-09-10,-1.2576210490649342
2023-09-11,-0.9529121409372323
2023-09-12,-1.1676887185560516
2023-09-13,-0.9213736742221827
2023-09-14,-0.4980416168592795
2023-09-15,-1.0426733506255919
2023-09-16,-0.8331568805839104
2023-09-17,-0.28978876134453035
2023-09-18,-1.266909222742999
2023-09-19,-1.700662299106553
2023-09-20,-2.141479062794409
2023-09-21,-2.546918087680864
2023-09-22,-2.5588606797599156
2023-09-23,-1.9729274400726147
2023-09-24,-1.8237134511269544
2023-09-25,-2.073402734790355
2023-09-26,-2.439408906913405
2023-09-27,-3.8825608746303764
2023-09-28,-2.4393709547453715
2023-09-29,-3.041324798632703
2023-09-30,-2.5512566856967527
2023-10-01,-2.3933241285988003
2023-10-02,-2.814567028593548
2023-10-03,-2.883449357632229
2023-10-04,-3.02616595558398
2023-10-05,-1.7594078588239244
2023-10-06,-2.4635520796008787
2023-10-07,-2.6071305908523357
2023-10-08,-2.563242889841042
2023-10-09,-3.144473486633748
2023-10-10,-3.0507465173268367
2023-10-11,-2.4934825441220956
2023-10-12,-1.9559237554632953
2023-10-13,-3.7677686914558093
2023-10-14,-3.4578647550938335
2023-10-15,-3.870828649719482
2023-10-16,-2.56734583106921
2023-10-17,-2.8495781846512274
2023-10-18,-1.3701531842687402
2023-10-19,-0.4931155908990955
2023-10-20,-3.0545230527813647
2023-10-21,-2.897713124323695
2023-10-22,-3.3529973427125963
2023-10-23,-2.8760102876572824
2023-10-24,-3.454943400537275
2023-10-25,-2.1666367808883287
2023-10-26,-2.855297924980389
2023-10-27,-3.0693985625016613
2023-10-28,-3.117923344717482
2023-10-29,-1.9626567689010186
2023-10-30,-2.651218605496222
2023-10-31,-2.038953954528538
2023-11-01,-1.6414699113187583
2023-11-02,-1.9512525961523195
2023-11-03,-1.6900789869783164
2023-11-04,-2.8179307331890837
2023-11-05,-1.6565637014620147
2023-11-06,-1.319273218853926
2023-11-07,-2.349350867164087
2023-11-08,-2.0561125271254204
2023-11-09,-2.583294173214582
2023-11-10,-3.127185893076181
2023-11-11,-2.7942039871786544
2023-11-12,-2.3062516360116785
2023-11-13,-1.526886244743344
2023-11-14,-3.0248844421039616
2023-11-15,-1.39896904126555
2023-11-16,-1.7186123514940788
2023-11-17,-1.3834932005147436
2023-11-18,-2.437674496564879
2023-11-19,-2.2841130663248213
2023-11-20,-1.7936961526802366
2023-11-21,-1.9353634123558525
2023-11-22,-1.6167382348133956
2023-11-23,-1.5533437887483141
2023-11-24,-1.2457543058388945
2023-11-25,-1.4238007315966146
2023-11-26,-1.1445648842278704
2023-11-27,-2.2249154137209706
2023-11-28,-2.515699152925985
2023-11-29,-2.256643236342671
2023-11-30,-2.179519320479002
2023-12-01,-2.7978498986740172
2023-12-02,-2.8183278575720268
2023-12-03,-2.769313311034999
2023-12-04,-1.94054372764122
2023-12-05,-2.674156483136823
2023-12-06,-2.342162896423681
2023-12-07,-3.454924738270799
2023-12-08,-3.014442016304507
2023-12-09,-2.3551065392097996
2023-12-10,-3.6494968419110663
2023-12-11,-3.0224616766329735
2023-12-12,-2.2716543792889365
2023-12-13,-1.7486358649361136
2023-12-14,-2.612667242193854
2023-12-15,-1.6220681391428067
2023-12-16,-1.8119496513347317
2023-12-17,-3.1386432407413123
2023-12-18,-2.846985142858897
2023-12-19,-2.205399792747091
2023-12-20,-3.1039407059740745
2023-12-21,-3.700809281475853
2023-12-22,-2.989812424485331
2023-12-23,-3.8066883063980024
2023-12-24,-2.763524046093361
2023-12-25,-1.7709150214232228
2023-12-26,-2.6015851004508885
2023-12-27,-1.4514676978675525
2023-12-28,-1.8639097076432187
2023-12-29,-2.622486502473779
2023-12-30,-2.5673859327814847
2023-12-31,-2.01307206048723
2024-01-01,-3.06642311803965
2024-01-02,-3.4755425891492706
2024-01-03,-2.2207712378061593
2024-01-04,-2.6600880120394703
2024-01-05,-3.8888216960962607
2024-01-06,-3.754917513153741
2024-01-07,-4.479947649150382
2024-01-08,-3.411184566278856
2024-01-09,-2.6318735008679086
2024-01-10,-3.7453019308967086
2024-01-11,-2.927859586337897
2024-01-12,-2.6326014168427254
2024-01-13,-2.165530091390027
2024-01-14,-2.8844494561007723
2024-01-15,-1.6817356426983667
2024-01-16,-2.303895537974332
2024-01-17,-2.2573705596929377
2024-01-18,-2.2518196036891984
2024-01-19,-3.242032085787226
2024-01-20,-3.3962602485916884
2024-01-21,-0.12815062907942665
2024-01-22,-1.9743654243790203
2024-01-23,-3.2970124958350624
2024-01-24,-2.734997074852695
2024-01-25,-3.1773763650371687
2024-01-26,-2.391037824434157
2024-01-27,-1.0297610673913509
2024-01-28,-2.844504087785556
2024-01-29,-1.8928089904954115
2024-01-30,-2.461101331170826
2024-01-31,-3.162093976315078
2024-02-01,-3.307848637975751
2024-02-02,-2.848285091122488
2024-02-03,-2.842295152901822
2024-02-04,-2.9479938634298533
2024-02-05,-3.5256588209173185
2024-02-06,-1.447296388527804
2024-02-07,-1.8977366916232372
2024-02-08,-3.066700293250901
2024-02-09,-2.6839055761662425
2024-02-10,-1.7772642057340855
2024-02-11,-0.8897335772738735
2024-02-12,-2.7750124420091904
2024-02-13,-1.4761842410776176
2024-02-14,-2.430993282712288
2024-02-15,-1.8216005451984867
2024-02-16,-2.3080095264031386
2024-02-17,-3.473404636579315
2024-02-18,-3.0626872618091423
2024-02-19,-2.4502034056952637
2024-02-20,-0.5529539343159655
2024-02-21,-0.8583064351757155
2024-02-22,-2.7470567343071393
2024-02-23,-2.5668358606003228
2024-02-24,-2.4998355318790706
2024-02-25,-2.365008625347248
2024-02-26,-2.534193442284837
2024-02-27,-1.9089026440828432
2024-02-28,-1.5314740846631314
2024-02-29,-1.1861489104748408
2024-03-01,-1.5685365127740925
2024-03-02,-2.8106363220444552
2024-03-03,-1.7641571611875908
2024-03-04,-2.5970843076599546
2024-03-05,-3.508090602224297
2024-03-06,-2.622039712454187
2024-03-07,-2.5780315454298686
2024-03-08,-2.946353384147054
2024-03-09,-4.506695537226746
2024-03-10,-2.789935860566499
2024-03-11,-2.734786577751004
2024-03-12,-2.3752520985978207
2024-03-13,-2.4052759181578858
2024-03-14,-2.278080025587177
2024-03-15,-2.212074779560103
2024-03-16,-1.4200913019474974
2024-03-17,-1.9777611179289993
2024-03-18,-1.7732241966467508
2024-03-19,-2.176089674989011
2024-03-20,-1.5236063619057152
2024-03-21,-2.2024680369997576
2024-03-22,-2.07185175891914
2024-03-23,-2.3446992325471507
2024-03-24,-2.234356771340813
2024-03-25,-2.114901118484665
2024-03-26,-2.7959449437837955
2024-03-27,-2.54736865978369
2024-03-28,-2.0415640341094514
2024-03-29,-3.789665686880842
2024-03-30,-3.4838616211881055
2024-03-31,-2.0155152368377722
2024-04-01,-2.4986845315352673
2024-04-02,-2.619066119302228
2024-04-03,-2.5884864256433784
2024-04-04,-2.1287588297588265
2024-04-05,-2.399449298741192
2024-04-06,-1.4969194504371193
2024-04-07,-2.4530580694767252
2024-04-08,-2.2868874913300234
2024-04-09,-0.7126228981306917
2024-04-10,-1.3005114751578057
2024-04-11,-2.481224903068545
2024-04-12,-1.331637816648865
2024-04-13,-0.37534352418831984
2024-04-14,0.7100442797619702
2024-04-15,-2.4326774639649322
2024-04-16,-2.264149225693253
2024-04-17,-2.190474373123131
2024-04-18,-2.642537367158839
2024-04-19,-1.6184175668064293
2024-04-20,-1.6586021508752182
2024-04-21,-2.373812141120382
2024-04-22,-2.4972862870785195
2024-04-23,-2.5556652345875963
2024-04-24,-2.0123309988349676
2024-04-25,-2.2097055222521207
2024-04-26,-2.5537442946336686
2024-04-27,-3.468205631987823
2024-04-28,-1.526252255619185
2024-04-29,-2.5230468350042976
2024-04-30,-3.4314698864884927
2024-05-01,-2.257805482920394
