date,value
2017-12-23,-2.099954421282855
2017-12-24,-1.987504534249583
2017-12-25,-2.34032550201471
2017-12-26,-2.3856302195103147
2017-12-27,-2.7917577522089525
2017-12-28,-3.056982279769431
2017-12-29,-2.847581415191087
2017-12-30,-2.686714119310803
2017-12-31,-2.3670000224742602
2018-01-01,-2.15405410944429
2018-01-02,-2.314988806341586
2018-01-03,-2.6233155747695664
2018-01-04,-3.218317650430228
2018-01-05,-2.7669880936764266
2018-01-06,-2.550092299374775
2018-01-07,-2.2218489453965447
2018-01-08,-2.5416464239158434
2018-01-09,-2.944734611982154
2018-01-10,-2.888418224038738
2018-01-11,-2.86659941318816
2018-01-12,-2.5497704777345276
2018-01-13,-2.3811772607839
2018-01-14,-2.2100192843087183
2018-01-15,-2.4663578528803063
2018-01-16,-2.4071475891380847
2018-01-17,-2.5342615341593704
2018-01-18,-2.497084343179502
2018-01-19,-2.486209632404383
2018-01-20,-2.406945375962438
2018-01-21,-2.327196284727258
2018-01-22,-2.1479404896076235
2018-01-23,-2.1682159199371136
2018-01-24,-2.4677260478661736
2018-01-25,-1.8895042457636173
2018-01-26,-2.4133974548097323
2018-01-27,-2.2652108026747073
2018-01-28,-3.070398902229159
2018-01-29,-2.4792562553391546
2018-01-30,-2.470269774013695
2018-01-31,-2.275811888497827
2018-02-01,-2.3275980754705183
2018-02-02,-2.4461860172763914
2018-02-03,-3.303487575402116
2018-02-04,-3.4261773224772507
2018-02-05,-2.844264979852819
2018-02-06,-2.577159595905032
2018-02-07,-1.8825850067663883
2018-02-08,-2.033416087190703
2018-02-09,-2.468224048653999
2018-02-10,-2.7598151937484436
2018-02-11,-3.2675562797876156
2018-02-12,-2.8996517980080627
2018-02-13,-2.8627147971678486
2018-02-14,-2.530846427834231
2018-02-15,-2.840455259223726
2018-02-16,-3.1984696933800194
2018-02-17,-3.4386124147818378
2018-02-18,-3.5669600858018318
2018-02-19,-2.965586289793188
2018-02-20,-2.863786350794445
2018-02-21,-2.832218140170349
2018-02-22,-2.9591415329685993
2018-02-23,-2.951893650042138
2018-02-24,-3.241402404424699
2018-02-25,-3.2112244041027047
2018-02-26,-2.969295831949294
2018-02-27,-3.049953845163344
2018-02-28,-2.8311851501705827
2018-03-01,-2.672651955963938
2018-03-02,-2.4973346902697977
2018-03-03,-2.5141283167176836
2018-03-04,-2.710224491384276
2018-03-05,-2.6392143050300145
2018-03-06,-2.9749058971289184
2018-03-07,-2.8364617163094645
2018-03-08,-2.5791053645365447
2018-03-09,-2.5232564241165627
2018-03-10,-2.6057357830639214
2018-03-11,-2.827692884681079
2018-03-12,-2.7909726962117913
2018-03-13,-3.2196260876924785
2018-03-14,-3.0996631963121404
2018-03-15,-3.483910499763384
2018-03-16,-3.406987218657149
2018-03-17,-3.585385542233754
2018-03-18,-2.935296059471864
2018-03-19,-2.411826229197677
2018-03-20,-2.570840985523015
2018-03-21,-2.554176940035645
2018-03-22,-2.697581344928487
2018-03-23,-2.5669176621206615
2018-03-24,-2.771514176945625
2018-03-25,-2.7321700981630905
2018-03-26,-3.0766001637103715
2018-03-27,-3.1441380733497093
2018-03-28,-2.818103510318369
2018-03-29,-2.863423924308721
2018-03-30,-2.88345359390038
2018-03-31,-3.1446327462326202
2018-04-01,-3.0360015107547578
2018-04-02,-2.385134831781095
2018-04-03,-2.418824856290579
2018-04-04,-2.635462068428002
2018-04-05,-2.5621201484136225
2018-04-06,-2.7418901119813603
2018-04-07,-2.9032269238014536
2018-04-08,-3.7577027966848924
2018-04-09,-3.9743971313355706
2018-04-10,-3.663746105642349
2018-04-11,-3.6348071787201626
2018-04-12,-3.3077085031850673
2018-04-13,-3.500603681407639
2018-04-14,-4.136807803878589
2018-04-15,-3.5395865582307837
2018-04-16,-3.3979751312903286
2018-04-17,-3.1588960543442237
2018-04-18,-2.8047247152751473
2018-04-19,-2.4943545563031493
2018-04-20,-2.3930715464115395
2018-04-21,-2.8211194811807
2018-04-22,-2.810911954395554
2018-04-23,-2.466189226401535
2018-04-24,-2.1299894934920975
2018-04-25,-2.2033576827879138
2018-04-26,-2.1006079788922274
2018-04-27,-1.9300262958462067
2018-04-28,-1.852012520309484
2018-04-29,-2.140249553642709
2018-04-30,-2.1913358019469484
2018-05-01,-2.364848000971827
2018-05-02,-2.5808476364631012
2018-05-03,-2.501272697607805
2018-05-04,-2.2739049361619843
2018-05-05,-3.08631348150122
2018-05-06,-2.9087645916111335
2018-05-07,-1.999048568207524
2018-05-08,-1.6861033413464055
2018-05-09,-1.4336667968643177
2018-05-10,-2.160178218291201
2018-05-11,-1.9198627325306232
2018-05-12,-2.0283210052216205
2018-05-13,-2.067025041935705
2018-05-14,-1.8464209788630173
2018-05-15,-2.232004664090829
2018-05-16,-2.4290055372836172
2018-05-17,-2.193890596273864
2018-05-18,-2.156777987328859
2018-05-19,-2.0010590679525304
2018-05-20,-1.948912575687846
2018-05-21,-1.8039319386078103
2018-05-22,-1.6941647356103513
2018-05-23,-1.9890224223684445
2018-05-24,-1.9859682859806032
2018-05-25,-2.0814302029778595
2018-05-26,-1.8326892067237293
2018-05-27,-2.8319520888907195
2018-05-28,-2.233072551841749
2018-05-29,-2.364673961106061
2018-05-30,-3.4912225400590784
2018-05-31,-2.4129418453961837
2018-06-01,-1.8883525318434624
2018-06-02,-1.9309429713847466
2018-06-03,-1.9469307987511755
2018-06-04,-1.9730686050776989
2018-06-05,-2.025578908102246
2018-06-06,-1.6728000913646603
2018-06-07,-1.7815209133240273
2018-06-08,-1.8880511828465762
2018-06-09,-1.759216060906416
2018-06-10,-1.536634824989531
2018-06-11,-1.717575860717864
2018-06-12,-1.4491073916473765
2018-06-13,-1.6787817476697287
2018-06-14,-1.6466362750618568
2018-06-15,-2.0724659473334515
2018-06-16,-1.9221290092353256
2018-06-17,-1.5734489399241969
2018-06-18,-1.7863501617608615
2018-06-19,-1.9166193666135884
2018-06-20,-1.975724105059894
2018-06-21,-1.892200342741798
2018-06-22,-1.8087153014607595
2018-06-23,-1.9473195408649817
2018-06-24,-2.102303485275623
2018-06-25,-2.0078525666613003
2018-06-26,-1.9983804220377295
2018-06-27,-1.99593712222684
2018-06-28,-2.0079266230541437
2018-06-29,-2.133952718185454
2018-06-30,-2.0544218773884433
2018-07-01,-2.283739041051205
2018-07-02,-1.976877559311613
2018-07-03,-1.8365562007140583
2018-07-04,-2.4545163920932462
2018-07-05,-2.747890586969317
2018-07-06,-2.387111807570878
2018-07-07,-2.1065325562173842
2018-07-08,-2.344409204473263
2018-07-09,-2.5673446964763085
2018-07-10,-1.9391747762322495
2018-07-11,-1.6887284496715158
2018-07-12,-1.4693645468543848
2018-07-13,-2.4456996507619704
2018-07-14,-2.5023789265259775
2018-07-15,-2.265668181620147
2018-07-16,-2.398159567194578
2018-07-17,-2.4780794422778682
2018-07-18,-2.505270093067253
2018-07-19,-2.619302103802521
2018-07-20,-2.0746896605083767
2018-07-21,-2.370117481335931
2018-07-22,-2.3625112080961284
2018-07-23,-2.5859996242780765
2018-07-24,-2.376330332294876
2018-07-25,-2.3957502370651986
2018-07-26,-2.308358163059251
2018-07-27,-2.0469886743580203
2018-07-28,-2.0199716400371384
2018-07-29,-2.1140340938234257
2018-07-30,-2.5544817056822744
2018-07-31,-2.8297965709769795
2018-08-01,-2.908617265124783
2018-08-02,-2.7944702621900386
2018-08-03,-2.7524606873969115
2018-08-04,-2.623904146866358
2018-08-05,-2.6455189841310105
2018-08-06,-2.831270224263867
2018-08-07,-2.834014460545193
2018-08-08,-2.7190666136924024
2018-08-09,-3.173264144724077
2018-08-10,-2.8161266568323216
2018-08-11,-2.855809871287666
2018-08-12,-2.5104239144154783
2018-08-13,-2.5643977433416283
2018-08-14,-2.557407792446035
2018-08-15,-2.202341868382702
2018-08-16,-2.521423685679256
2018-08-17,-2.4007584967611173
2018-08-18,-2.047859876365035
2018-08-19,-2.204294325833853
2018-08-20,-2.4200921382488954
2018-08-21,-3.1053477412927166
2018-08-22,-3.241119230793703
2018-08-23,-2.7089430967687647
2018-08-24,-2.4567558084455463
2018-08-25,-2.685360667862282
2018-08-26,-2.586011473779038
2018-08-27,-2.413827987832601
