date,value
2015-05-03,-1.6730010223270353
2015-05-04,-1.590288793247773
2015-05-05,-1.5919439021906276
2015-05-06,-1.2559965460233555
2015-05-07,-1.5849240836959269
2015-05-08,-1.1726564354434585
2015-05-09,-1.3331575506796356
2015-05-10,-2.317249844313747
2015-05-11,-2.17890097329552
2015-05-12,-1.8772678801753762
2015-05-13,-1.6949913599461521
2015-05-14,-1.590330301406464
2015-05-15,-1.5459785894496285
2015-05-16,-2.727486942693077
2015-05-17,-2.89313973291538
2015-05-18,-2.2239295333747897
2015-05-19,-1.8908102112286815
2015-05-20,-1.4784896345081286
2015-05-21,-1.9493378732174773
2015-05-22,-1.7458156177405797
2015-05-23,-1.5096615994056133
2015-05-24,-1.1274122312749708
2015-05-25,-1.501647074618413
2015-05-26,-1.7092355890321391
2015-05-27,-1.4638621925994495
2015-05-28,-1.5408259811242881
2015-05-29,-1.922047602689615
2015-05-30,-1.5972993118889558
2015-05-31,-2.05205993739825
2015-06-01,-2.0471424568362178
2015-06-02,-2.0156554014567245
2015-06-03,-1.8703717832245825
2015-06-04,-1.7423344721359895
2015-06-05,-1.9246048053838574
2015-06-06,-2.417387146432578
2015-06-07,-0.9867930712295124
2015-06-08,-0.16195476560434593
2015-06-09,-1.1173438774887028
2015-06-10,-1.3952593896217877
2015-06-11,-1.6510501516822913
2015-06-12,-1.6365710795221649
2015-06-13,-1.5760872025653232
2015-06-14,-2.094383383209159
2015-06-15,-2.1145029113954767
2015-06-16,-2.6782719405237922
2015-06-17,-2.286248397536853
2015-06-18,-2.1644680397724576
2015-06-19,-1.9560512886946602
2015-06-20,-2.6244857697781185
2015-06-21,-2.5146099156110884
2015-06-22,-2.028983550685937
2015-06-23,-2.0533709878517685
2015-06-24,-1.6640784226104652
2015-06-25,-2.9844026747214842
2015-06-26,-2.9543383319371723
2015-06-27,-2.4639479767208425
2015-06-28,-1.9926961572671535
2015-06-29,-2.222593182050043
2015-06-30,-2.3625876577883673
2015-07-01,-2.2655136631118653
2015-07-02,-2.3819048200075077
2015-07-03,-2.5507807835818253
2015-07-04,-2.1007530380382335
2015-07-05,-2.193799454724048
2015-07-06,-2.235214838099664
2015-07-07,-2.2817319768070714
2015-07-08,-2.1851790044554598
2015-07-09,-2.713994639638585
2015-07-10,-2.763466465697676
2015-07-11,-2.3830239541098606
2015-07-12,-2.3335679441967376
2015-07-13,-1.8907282733624864
2015-07-14,-1.5507712217479244
2015-07-15,-1.5553036860416392
2015-07-16,-1.405064678058085
2015-07-17,-1.0586382170749475
2015-07-18,-1.4970566431490806
2015-07-19,-1.8650927719952441
2015-07-20,-4.2671052656318205
2015-07-21,-4.832526394572138
2015-07-22,-4.761125196026869
2015-07-23,-4.480884731809966
2015-07-24,-4.014491477999902
2015-07-25,-3.982789015116821
2015-07-26,-4.529158151038712
2015-07-27,-3.690261780500468
2015-07-28,-2.935267596690299
2015-07-29,-2.8917072261872607
2015-07-30,-3.0993114489932876
2015-07-31,-3.124681490824955
2015-08-01,-3.266771718909531
2015-08-02,-4.046261526233074
2015-08-03,-3.415584102516327
2015-08-04,-3.5481053197040553
2015-08-05,-2.945846417110737
2015-08-06,-2.6445606074528034
2015-08-07,-2.935073792715977
2015-08-08,-3.26994557231042
2015-08-09,-3.3757845314417163
2015-08-10,-4.982849051480635
2015-08-11,-4.366766006151099
2015-08-12,-3.5608108706441177
2015-08-13,-2.8637647922438028
2015-08-14,-2.9146853039080267
2015-08-15,-3.622194939351004
2015-08-16,-3.5880525763416884
2015-08-17,-2.729321616685456
2015-08-18,-2.7208907581604893
2015-08-19,-3.2210941868040517
2015-08-20,-3.252004556770297
2015-08-21,-2.7271556227438194
2015-08-22,-3.5144402856524843
2015-08-23,-3.0855340103403637
2015-08-24,-2.7189033951770956
2015-08-25,-2.469878688453286
2015-08-26,-2.414996464622077
2015-08-27,-2.821565121366257
2015-08-28,-2.1092837538854248
2015-08-29,-2.7143505798351697
2015-08-30,-2.222637453237254
2015-08-31,-2.7461381442683357
2015-09-01,-3.2425479474428913
2015-09-02,-3.4654672799737947
2015-09-03,-4.0859118928137335
2015-09-04,-4.008574854340344
2015-09-05,-3.6049481018624925
2015-09-06,-4.011714534506729
2015-09-07,-4.22380669818825
2015-09-08,-4.600765714606109
2015-09-09,-4.195550777222373
2015-09-10,-3.9535633960371213
2015-09-11,-3.693117162095649
2015-09-12,-3.3306346319009292
2015-09-13,-4.160133791403458
2015-09-14,-3.5341237825549583
2015-09-15,-3.6550243741839337
2015-09-16,-3.32311237265599
2015-09-17,-2.9547188375581
2015-09-18,-2.7638430120227127
2015-09-19,-3.1277042868178353
2015-09-20,-3.3145815022856318
2015-09-21,-3.0243972605083207
2015-09-22,-2.6358140277666537
2015-09-23,-2.542194642918528
2015-09-24,-2.516737307576874
2015-09-25,-2.8043247801452877
2015-09-26,-2.975686499642163
2015-09-27,-2.81439475451515
2015-09-28,-2.866761922372948
2015-09-29,-2.918389358478947
2015-09-30,-2.2292627355981347
2015-10-01,-2.5935978546391207
2015-10-02,-2.9258139647718924
2015-10-03,-2.108272192538986
2015-10-04,-2.711173135642269
2015-10-05,-3.1836213447345414
2015-10-06,-3.2171011134558274
2015-10-07,-2.9234987314056524
2015-10-08,-2.2148410377039234
2015-10-09,-2.364488794559671
2015-10-10,-5.527129249520558
2015-10-11,-5.892096381348678
2015-10-12,-5.034900478588404
2015-10-13,-4.078107904830909
2015-10-14,-3.2909315764102876
2015-10-15,-2.9239295408502137
2015-10-16,-3.088376114542284
2015-10-17,-3.068018365792918
2015-10-18,-3.1982350286484715
2015-10-19,-2.860668816627453
2015-10-20,-2.725980728107568
2015-10-21,-2.18446166693471
2015-10-22,-3.32541110272975
2015-10-23,-2.38549849382454
2015-10-24,-2.627570215454461
2015-10-25,-2.7129464993523174
2015-10-26,-3.138810743361133
2015-10-27,-3.0526737295512802
2015-10-28,-2.8256850634485433
2015-10-29,-2.308686847164583
2015-10-30,-2.329156338055402
2015-10-31,-2.595157171661577
2015-11-01,-1.7697555644696985
2015-11-02,-1.1777938733342002
2015-11-03,-2.2446306136455743
2015-11-04,-2.710846124055814
2015-11-05,-2.515365477833632
2015-11-06,-2.6056075759498545
2015-11-07,-2.2410825781708645
2015-11-08,-1.9464067112162333
2015-11-09,-1.8190116457023955
2015-11-10,-2.2186345285936944
2015-11-11,-2.368221431018403
2015-11-12,-2.269903931734915
2015-11-13,-2.237773247994687
2015-11-14,-3.4647783597810355
2015-11-15,-3.812663632816607
2015-11-16,-3.2997467075722065
2015-11-17,-2.741640352132063
2015-11-18,-2.438822795456006
2015-11-19,-2.7185927103651175
2015-11-20,-2.5417417753494935
2015-11-21,-3.3631157070680673
2015-11-22,-2.6244625988395014
2015-11-23,-2.487736366675111
2015-11-24,-3.6328855048335598
2015-11-25,-3.468225673064075
2015-11-26,-3.266728348452747
2015-11-27,-3.3795931254320415
2015-11-28,-3.879623991827679
2015-11-29,-3.460985934467938
2015-11-30,-2.951331676808339
2015-12-01,-2.998064484229013
2015-12-02,-2.8755908572016575
2015-12-03,-3.0755652651053103
2015-12-04,-2.8544622641067483
2015-12-05,-2.6927359767622243
2015-12-06,-2.816629858518923
2015-12-07,-2.712128591347151
2015-12-08,-2.621005167089478
2015-12-09,-2.6279181816207635
2015-12-10,-2.5887083499695094
2015-12-11,-2.6134242255936897
2015-12-12,-2.603563184625457
2015-12-13,-2.917027421063972
2015-12-14,-2.918139310053017
2015-12-15,-2.665345278616898
2015-12-16,-3.3133913200319265
2015-12-17,-2.7835628945903657
2015-12-18,-2.708714513883114
2015-12-19,-2.8009981162853506
2015-12-20,-3.1555580595017485
2015-12-21,-2.766443393507272
2015-12-22,-2.9579274303918313
2015-12-23,-3.05376669367293
2015-12-24,-2.7329987367786766
2015-12-25,-2.839741509717104
2015-12-26,-2.629852734328134
2015-12-27,-2.8639333254843047
2015-12-28,-2.8952330431602005
2015-12-29,-2.9043899298675253
2015-12-30,-3.2011469543696354
2015-12-31,-3.185092910624806
2016-01-01,-2.8657242118107527
2016-01-02,-2.6914248363396873
2016-01-03,-2.966829841244243
2016-01-04,-2.7040870288158807
2016-01-05,-2.966209979920498
2016-01-06,-2.904970810180518
2016-01-07,-2.58648688139225
2016-01-08,-3.0017276371703514
2016-01-09,-3.171183721042869
2016-01-10,-3.3449222227807414
2016-01-11,-2.821247944066075
2016-01-12,-5.5951887676449035
2016-01-13,-5.33404706401586
2016-01-14,-5.035858551189176
2016-01-15,-4.115296517917956
2016-01-16,-3.8043473850609364
2016-01-17,-3.3573330469162523
2016-01-18,-3.6787933171699083
2016-01-19,-3.2932215217406866
2016-01-20,-3.129291671140431
2016-01-21,-2.974036103261826
2016-01-22,-2.8052127463231393
2016-01-23,-2.7189834855640473
2016-01-24,-2.6763239649727857
2016-01-25,-2.527961596039277
2016-01-26,-2.4475422827272095
2016-01-27,-3.196599168301045
2016-01-28,-2.860044561777259
2016-01-29,-2.7262366557782447
2016-01-30,-3.4842921327878003
2016-01-31,-3.617971100112852
2016-02-01,-3.1627081744798957
2016-02-02,-2.89242387401137
2016-02-03,-2.8572962599605427
2016-02-04,-2.932035798071347
2016-02-05,-2.8898857884088827
2016-02-06,-3.11884003468699
2016-02-07,-3.251766700422636
2016-02-08,-3.5913229006363494
2016-02-09,-3.3874820769756733
2016-02-10,-3.1125291685546657
2016-02-11,-3.228735387986077
2016-02-12,-2.8865293371408067
2016-02-13,-2.7219069068718
2016-02-14,-2.9595269502890447
2016-02-15,-3.1364122737537077
2016-02-16,-3.412714785619713
2016-02-17,-3.7797789403553694
2016-02-18,-5.067886280176137
2016-02-19,-4.038360765036863
2016-02-20,-3.7420423979342665
2016-02-21,-3.547353974051593
2016-02-22,-3.517950309816967
2016-02-23,-3.2060182490575206
2016-02-24,-2.9165310093127275
2016-02-25,-2.87559728112693
2016-02-26,-2.9553177853946413
2016-02-27,-3.165217260979973
2016-02-28,-3.2345580893576282
2016-02-29,-2.598499595471052
2016-03-01,-2.671319816882513
2016-03-02,-2.8427361515103837
2016-03-03,-3.2737943678392702
2016-03-04,-3.621178825509579
2016-03-05,-3.346418360916452
2016-03-06,-3.161334462255351
2016-03-07,-2.9084230696581326
2016-03-08,-2.8847354494812145
2016-03-09,-2.819682091741077
2016-03-10,-2.8517150839292857
2016-03-11,-2.8922242943144525
2016-03-12,-2.952212960412236
2016-03-13,-4.165561037655614
2016-03-14,-5.538459551262458
2016-03-15,-4.216561502369135
2016-03-16,-3.616201695229615
2016-03-17,-3.4817617601028483
2016-03-18,-2.8201947428344067
2016-03-19,-4.5320705459207815
2016-03-20,-4.89939219937856
2016-03-21,-3.6672569819636784
2016-03-22,-4.339955455729061
2016-03-23,-4.493278311030356
2016-03-24,-4.5500013470304195
2016-03-25,-4.310249187522157
2016-03-26,-4.122320585096209
2016-03-27,-3.5491254470841613
2016-03-28,-3.3804363305578793
2016-03-29,-3.149150814781302
2016-03-30,-2.9903842134773755
2016-03-31,-3.8238728446084647
2016-04-01,-4.213683176837259
2016-04-02,-4.229809088460348
2016-04-03,-4.420926107050042
2016-04-04,-4.109149585658364
2016-04-05,-4.0278906549981395
2016-04-06,-3.8516467362243803
2016-04-07,-3.136013084071733
2016-04-08,-3.0574915701971435
2016-04-09,-3.5107211878849856
2016-04-10,-3.1075149339050183
2016-04-11,-2.889860662861756
2016-04-12,-3.090088682741483
2016-04-13,-2.4400595031459784
2016-04-14,-2.356042707295529
2016-04-15,-2.8628241458287023
2016-04-16,-3.0312654675868806
2016-04-17,-2.908693863447911
2016-04-18,-2.9429968304995784
2016-04-19,-2.621889409698406
2016-04-20,-2.74553287904972
2016-04-21,-2.421776393309111
2016-04-22,-2.6193189108427015
2016-04-23,-2.7030302115330724
2016-04-24,-2.847932508535985
2016-04-25,-3.1891717495955096
2016-04-26,-2.488799624443803
2016-04-27,-2.8916607200627733
2016-04-28,-2.9320347158914415
2016-04-29,-2.460620565141835
2016-04-30,-2.365260712723874
2016-05-01,-4.3634667295386524
2016-05-02,-3.5823456747914353
2016-05-03,-2.8027469026877627
2016-05-04,-2.0490001284849546
2016-05-05,-1.785224893755989
2016-05-06,-2.997931563356356
2016-05-07,-3.0185547377431483
2016-05-08,-2.9206547958087627
2016-05-09,-2.355907347165961
2016-05-10,-3.389108328600752
2016-05-11,-2.7527842689702893
2016-05-12,-2.9727101135449057
2016-05-13,-3.3790641784665323
2016-05-14,-2.5874959516334894
2016-05-15,-2.440101366195137
2016-05-16,-2.8872751383825093
2016-05-17,-2.8414366128761035
2016-05-18,-2.7224796839632806
2016-05-19,-2.204158871477553
2016-05-20,-2.198223531583983
2016-05-21,-2.129912963266744
2016-05-22,-1.4882952799169011
2016-05-23,-1.858052435291884
2016-05-24,-1.5726404504761544
2016-05-25,-2.1195022799180525
2016-05-26,-2.1275383960934966
2016-05-27,-2.130797122100007
2016-05-28,-2.1043895567496222
2016-05-29,-1.865160913002468
2016-05-30,-2.6645986067456313
2016-05-31,-2.9708139222933876
2016-06-01,-2.817772986166254
2016-06-02,-3.1009926562191636
2016-06-03,-2.7951765566868203
2016-06-04,-2.751157022184311
2016-06-05,-3.0023391592323465
2016-06-06,-2.8982890283919
2016-06-07,-4.579698087207689
2016-06-08,-4.260464739862154
2016-06-09,-3.6577657407004747
2016-06-10,-3.1807674807459274
2016-06-11,-2.9350849788718345
2016-06-12,-2.86675179596476
2016-06-13,-2.619746245218789
2016-06-14,-1.9430266464385932
2016-06-15,-2.2321416765100057
2016-06-16,-2.032810844747002
2016-06-17,-1.826838277620316
2016-06-18,-2.0891046955444112
2016-06-19,-3.2246298144346732
2016-06-20,-3.1826468475041425
2016-06-21,-2.696247831130927
2016-06-22,-2.3595812402686476
2016-06-23,-2.5076207583446735
2016-06-24,-2.6333990174798605
2016-06-25,-2.37854427534958
2016-06-26,-2.2489211625166003
2016-06-27,-2.01138561263346
2016-06-28,-3.4276875571640284
2016-06-29,-5.299630739691137
2016-06-30,-4.860162933653122
2016-07-01,-3.7321465892474954
2016-07-02,-3.8113872321299325
2016-07-03,-3.307789972783304
2016-07-04,-3.0131382442449692
2016-07-05,-3.2639409613528763
2016-07-06,-3.3193711901320233
2016-07-07,-2.8259593547836412
2016-07-08,-2.5501797108365345
2016-07-09,-2.856343226923684
2016-07-10,-3.108590388088177
2016-07-11,-3.1230257266998116
2016-07-12,-2.3086980090699107
2016-07-13,-2.4116792267482636
2016-07-14,-2.4724352679692134
2016-07-15,-2.297011508119158
2016-07-16,-2.75644463649011
2016-07-17,-3.617808955464131
2016-07-18,-3.8678501331738824
2016-07-19,-3.747324684710302
2016-07-20,-3.524585142556103
2016-07-21,-3.3836731487377025
2016-07-22,-3.275416796085655
2016-07-23,-3.5174457017481227
2016-07-24,-3.386432645195832
2016-07-25,-3.5517742157153673
2016-07-26,-3.082280382934295
2016-07-27,-3.3007719439179892
2016-07-28,-3.2871464400324686
2016-07-29,-3.261075509330851
2016-07-30,-3.8323815848862055
2016-07-31,-3.222038147577931
2016-08-01,-3.2412125831399208
2016-08-02,-2.9783043054442517
2016-08-03,-2.8667509420593063
2016-08-04,-3.17581801930864
2016-08-05,-3.322405698955293
2016-08-06,-3.0028634105776586
2016-08-07,-2.4128169845291834
2016-08-08,-2.6995024326513724
2016-08-09,-2.337047186094396
2016-08-10,-2.891592475271304
2016-08-11,-2.7495546073817154
2016-08-12,-2.632908034125252
2016-08-13,-2.893426156780361
2016-08-14,-2.863509542237958
2016-08-15,-3.7336933730282693
2016-08-16,-3.687004620040171
2016-08-17,-3.6169677296517495
2016-08-18,-4.5463328130572975
2016-08-19,-3.5907005635220206
2016-08-20,-3.033706610144227
2016-08-21,-5.549481792177733
2016-08-22,-4.088719533929075
2016-08-23,-3.3117953932807747
2016-08-24,-2.7062595191933307
2016-08-25,-2.5058469885617045
2016-08-26,-3.4365370461536373
2016-08-27,-3.0305331309451633
2016-08-28,-3.460074957563119
2016-08-29,-2.886341788700714
2016-08-30,-2.8238451444265347
2016-08-31,-2.6657592996446846
2016-09-01,-2.6517359885982743
2016-09-02,-2.963833550406752
2016-09-03,-2.7215780706277517
2016-09-04,-2.4142537646123206
2016-09-05,-2.545861862881912
2016-09-06,-2.7498170299619935
2016-09-07,-2.60579218523156
2016-09-08,-2.3545000792776154
2016-09-09,-2.339312168105118
2016-09-10,-2.3645070260433396
2016-09-11,-3.0251074433512217
2016-09-12,-3.13795087477704
2016-09-13,-2.9708114146209814
2016-09-14,-2.6528258641017253
2016-09-15,-2.708572158371728
2016-09-16,-2.6762239985941014
2016-09-17,-3.0885578031970424
2016-09-18,-2.982654520535681
2016-09-19,-2.9021738509242128
2016-09-20,-2.8404143022341186
2016-09-21,-2.826980550563864
2016-09-22,-2.8246593286554607
2016-09-23,-2.547794293069305
2016-09-24,-2.4449057264932863
2016-09-25,-2.739276119941908
2016-09-26,-2.617839018655816
2016-09-27,-2.285930428161091
2016-09-28,-2.209830262343555
2016-09-29,-1.9129293273607333
2016-09-30,-1.981172864457808
2016-10-01,-1.941286100841349
2016-10-02,-3.0393384276176847
2016-10-03,-3.0995574468159814
2016-10-04,-3.1075338473966014
2016-10-05,-2.924500097816037
2016-10-06,-3.299526160933188
2016-10-07,-2.6172392795894
2016-10-08,-3.116297545915324
2016-10-09,-3.9219454253636394
2016-10-10,-2.0743995901904206
2016-10-11,-1.8963211866739422
2016-10-12,-2.185612127274244
2016-10-13,-1.8622915392033494
2016-10-14,-2.2290737199353226
2016-10-15,-2.7279122601552164
2016-10-16,-3.6923660166551207
2016-10-17,-2.601911170260399
2016-10-18,-2.309582897236683
2016-10-19,-2.724412073894585
2016-10-20,-2.761967663482997
2016-10-21,-2.576328300845714
2016-10-22,-2.4477334626479856
2016-10-23,-2.93823994049221
2016-10-24,-2.4677583515815424
2016-10-25,-3.0397751640517017
2016-10-26,-2.7025823054116014
2016-10-27,-2.3447189612529056
2016-10-28,-2.0127554643815024
2016-10-29,-2.1742773369229793
2016-10-30,-3.3056380338037994
2016-10-31,-3.4262418305084528
2016-11-01,-2.7628290632007357
2016-11-02,-2.767822334345396
2016-11-03,-3.0681007218857212
2016-11-04,-4.10928395285682
2016-11-05,-4.424518950172715
2016-11-06,-3.512907811265781
2016-11-07,-2.668182150662487
2016-11-08,-2.5813067176778914
2016-11-09,-1.7926969291458439
2016-11-10,-2.396412866042928
2016-11-11,-2.234686770203729
2016-11-12,-2.8052631657931233
2016-11-13,-2.7044643212860993
2016-11-14,-2.0600665335897395
2016-11-15,-1.9526247638085048
2016-11-16,-1.7518272826752141
2016-11-17,-2.18882213949903
2016-11-18,-2.457914812698886
2016-11-19,-2.547942786377555
2016-11-20,-2.621234127315842
2016-11-21,-2.3644045396869426
2016-11-22,-2.678197772790044
2016-11-23,-2.275541732973814
2016-11-24,-3.40860699975236
2016-11-25,-3.4432459778420816
2016-11-26,-3.437202168623067
2016-11-27,-3.4266818927376703
2016-11-28,-3.0349040813800428
2016-11-29,-2.6664480100458263
2016-11-30,-2.6042404394496432
2016-12-01,-2.315735305523887
2016-12-02,-2.507215753098242
2016-12-03,-2.1081600859407237
2016-12-04,-1.9007432779515132
2016-12-05,-1.7263512862035366
2016-12-06,-1.9464232681148963
2016-12-07,-2.1504586253934463
2016-12-08,-2.0482847063995027
2016-12-09,-2.404530669871813
2016-12-10,-2.870058166421212
2016-12-11,-5.268503504336845
2016-12-12,-4.054651221248405
2016-12-13,-3.1656612548121035
2016-12-14,-3.4755467411570655
2016-12-15,-3.2498895700191714
2016-12-16,-3.05864434027962
2016-12-17,-5.023458628360639
2016-12-18,-4.33988602102911
2016-12-19,-3.6931458347029236
2016-12-20,-3.755836877412828
2016-12-21,-3.322924539537426
2016-12-22,-3.2038629585791227
2016-12-23,-3.239017456928854
2016-12-24,-2.80866636501324
2016-12-25,-2.1821196193491064
2016-12-26,-2.746355719041876
2016-12-27,-2.9009097152386394
2016-12-28,-2.45672498697545
2016-12-29,-2.2994508482615603
2016-12-30,-2.474861957729642
2016-12-31,-2.455097510211363
2017-01-01,-5.7226900310491065
2017-01-02,-5.315435429488105
2017-01-03,-4.769820575574741
2017-01-04,-4.3044362390900455
2017-01-05,-4.563243422402496
2017-01-06,-3.8796886983870085
2017-01-07,-3.3022337909680686
2017-01-08,-2.8099278521619944
2017-01-09,-2.2009528177916695
2017-01-10,-2.626814547438384
2017-01-11,-2.4458133731574265
2017-01-12,-2.064786365778734
2017-01-13,-2.263822473065373
2017-01-14,-2.5370951220855398
2017-01-15,-2.3542276844322987
2017-01-16,-3.365424531138022
2017-01-17,-4.11672453791331
2017-01-18,-2.7920046401760676
2017-01-19,-2.5799668724809646
2017-01-20,-2.7142105679919846
2017-01-21,-2.389105538421102
2017-01-22,-2.074595652092267
2017-01-23,-2.247700697937008
2017-01-24,-1.8396055673024188
2017-01-25,-2.078391611997905
2017-01-26,-2.689140645910842
2017-01-27,-2.671012955120058
2017-01-28,-2.0536606023982538
2017-01-29,-2.307375427931385
2017-01-30,-2.3617287110682845
2017-01-31,-2.4400210734289955
2017-02-01,-2.627501999707726
2017-02-02,-2.620233595311681
2017-02-03,-2.1966083312121802
2017-02-04,-2.272222906315048
2017-02-05,-3.8693481810159103
2017-02-06,-2.6544239133536047
2017-02-07,-2.1229041469773784
2017-02-08,-1.7326895809918499
2017-02-09,-3.0130591031357192
2017-02-10,-2.4689495208474983
2017-02-11,-2.361046282094181
2017-02-12,-1.6799420098828657
2017-02-13,-1.462041424571869
2017-02-14,-2.2796095236781917
2017-02-15,-2.0545572769064697
2017-02-16,-2.039511182446789
2017-02-17,-2.55227607623275
2017-02-18,-2.7484222123242783
2017-02-19,-2.1142117934456355
2017-02-20,-2.7575401581352694
2017-02-21,-2.377507216003596
2017-02-22,-2.337150692801568
2017-02-23,-1.789294963598798
2017-02-24,-2.5265296105583035
2017-02-25,-2.043883746531199
2017-02-26,-1.8255531181519737
2017-02-27,-1.7310976023597235
2017-02-28,-2.2341855791194765
2017-03-01,-1.9329700559650065
2017-03-02,-2.0329512268205763
2017-03-03,-2.2733033954663266
2017-03-04,-2.595353328502495
2017-03-05,-2.7363944057350005
2017-03-06,-2.7482846128072405
2017-03-07,-2.2564265112097397
2017-03-08,-2.110753438801307
2017-03-09,-2.08959459176937
2017-03-10,-2.1712096708698376
2017-03-11,-2.751063440520901
2017-03-12,-2.926281775601115
2017-03-13,-2.8335051065412724
2017-03-14,-2.510465599931597
2017-03-15,-2.5773038300862083
2017-03-16,-2.167511468996256
2017-03-17,-2.239710317551389
2017-03-18,-2.12161569483253
2017-03-19,-2.4953714677919483
2017-03-20,-2.7286693651737757
2017-03-21,-2.177854303038037
2017-03-22,-2.547005285492252
2017-03-23,-2.624996675152956
2017-03-24,-2.224203512478797
2017-03-25,-2.0627540495183627
2017-03-26,-2.149030104832237
2017-03-27,-1.967851535285181
2017-03-28,-2.2708526567359915
2017-03-29,-2.5395250837418066
2017-03-30,-2.3801664853377784
2017-03-31,-2.3591573567440522
2017-04-01,-2.1667471984325175
2017-04-02,-1.4676519015496114
2017-04-03,-2.0156747583973784
2017-04-04,-2.9873940646017383
2017-04-05,-3.111733529922558
2017-04-06,-3.3799363739043904
2017-04-07,-3.465427514594136
2017-04-08,-3.0016937762999216
2017-04-09,-2.313652447342506
2017-04-10,-1.8113933721632027
2017-04-11,-2.6803005973513563
2017-04-12,-2.72026628799994
2017-04-13,-2.097117806884886
2017-04-14,-2.4799193527255166
2017-04-15,-2.1778148442649266
2017-04-16,-1.0589363492164585
2017-04-17,-1.0141312106848055
2017-04-18,-1.5717758748992714
2017-04-19,-1.92862032141175
2017-04-20,-1.9618366295575316
2017-04-21,-2.1107222580476632
2017-04-22,-1.8693271913488656
2017-04-23,-1.5550398697292587
2017-04-24,-2.3949070753044914
2017-04-25,-3.050293900254511
2017-04-26,-3.18465160748741
2017-04-27,-2.6457957055775143
2017-04-28,-2.0794148748601744
2017-04-29,-2.3131973575794174
2017-04-30,-2.5997215176654143
2017-05-01,-2.3289369627343786
2017-05-02,-1.7067950398861373
2017-05-03,-2.0337484828234405
2017-05-04,-2.011787451575931
2017-05-05,-1.770461320490088
2017-05-06,-2.014352534388396
2017-05-07,-1.3936445442007157
2017-05-08,-1.6608141193548995
2017-05-09,-1.783737931210672
2017-05-10,-1.7288220208712908
2017-05-11,-1.935011925644289
2017-05-12,-2.5621813309793544
2017-05-13,-2.0748698613370276
2017-05-14,-1.6216504110937675
2017-05-15,-2.2220547275973406
2017-05-16,-2.3501008285790843
2017-05-17,-2.657971553358556
2017-05-18,-2.429103606971411
2017-05-19,-2.746620706931351
2017-05-20,-2.3802622270691676
2017-05-21,-2.0871611454322396
2017-05-22,-2.7415504234478907
2017-05-23,-2.5147936741085046
2017-05-24,-2.3660684884593435
2017-05-25,-2.411792733133549
2017-05-26,-2.2341834436291235
2017-05-27,-2.329924296410047
2017-05-28,-2.3998122086315976
2017-05-29,-2.0136010061575975
2017-05-30,-2.3456106800912724
2017-05-31,-2.4579115942475736
2017-06-01,-2.4392085993747394
2017-06-02,-2.364564211640125
2017-06-03,-2.312312188699414
2017-06-04,-2.2093315864679766
2017-06-05,-2.5378705608860748
2017-06-06,-2.4708915232457564
